"arten","funk","jahr","value","dim","hh","unit","model"
"482","","2020","40985437.74","ertrag","bund_ktn_gdn","CHF","fs"
"483","","2020","101416632.52","ertrag","bund_ktn_gdn","CHF","fs"
"484","","2020","32918232.68","ertrag","bund_ktn_gdn","CHF","fs"
"485","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4860","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4861","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4862","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4863","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4864","","2020","5319.6","ertrag","bund_ktn_gdn","CHF","fs"
"4865","","2020","2087701.5","ertrag","bund_ktn_gdn","CHF","fs"
"4866","","2020","5472829.17","ertrag","bund_ktn_gdn","CHF","fs"
"4867","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4868","","2020","8568","ertrag","bund_ktn_gdn","CHF","fs"
"4870","","2020","95850.7","ertrag","bund_ktn_gdn","CHF","fs"
"489","","2020","829644891.55","ertrag","bund_ktn_gdn","CHF","fs"
"empty","","2020","","fir","bund_ktn_gdn","CHF","fs"
"empty","","2020","","fir","bund_ktn_gdn","CHF","fs"
"empty","","2020","","fir","bund_ktn_gdn","CHF","fs"
"empty","","2020","","fir","bund_ktn_gdn","CHF","fs"
"empty","","2020","","fir","bund_ktn_gdn","CHF","fs"
"300","","2020","881038669.9","ausgaben","bund_ktn_gdn","CHF","fs"
"301","","2020","27301773672.73","ausgaben","bund_ktn_gdn","CHF","fs"
"302","","2020","15806282639.15","ausgaben","bund_ktn_gdn","CHF","fs"
"303","","2020","231789722.64","ausgaben","bund_ktn_gdn","CHF","fs"
"304","","2020","333778321.64","ausgaben","bund_ktn_gdn","CHF","fs"
"305","","2020","9194252415.05999","ausgaben","bund_ktn_gdn","CHF","fs"
"306","","2020","166867566.06","ausgaben","bund_ktn_gdn","CHF","fs"
"309","","2020","439649252.04","ausgaben","bund_ktn_gdn","CHF","fs"
"310","","2020","2944791167.11","ausgaben","bund_ktn_gdn","CHF","fs"
"311","","2020","1229667513.31","ausgaben","bund_ktn_gdn","CHF","fs"
"312","","2020","1336919431.94","ausgaben","bund_ktn_gdn","CHF","fs"
"313","","2020","8968885281.31","ausgaben","bund_ktn_gdn","CHF","fs"
"314","","2020","3678384310.39","ausgaben","bund_ktn_gdn","CHF","fs"
"315","","2020","1227183275.35","ausgaben","bund_ktn_gdn","CHF","fs"
"316","","2020","1964681811.68","ausgaben","bund_ktn_gdn","CHF","fs"
"317","","2020","427073141.81","ausgaben","bund_ktn_gdn","CHF","fs"
"318","","2020","1043133562.02","ausgaben","bund_ktn_gdn","CHF","fs"
"319","","2020","1542020234.26","ausgaben","bund_ktn_gdn","CHF","fs"
"320","","2020","891353280.25","ausgaben","bund_ktn_gdn","CHF","fs"
"340","","2020","1986735341.63","ausgaben","bund_ktn_gdn","CHF","fs"
"341","","2020","83557568.99","ausgaben","bund_ktn_gdn","CHF","fs"
"342","","2020","57550199.47","ausgaben","bund_ktn_gdn","CHF","fs"
"343","","2020","357472052.02","ausgaben","bund_ktn_gdn","CHF","fs"
"349","","2020","106251955.73","ausgaben","bund_ktn_gdn","CHF","fs"
"3600","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36010","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36011","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36012","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36013","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36014","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36015","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36016","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36017","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36018","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36019","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36021","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36022","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36023","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36029","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3603","","2020","3131199135.89","ausgaben","bund_ktn_gdn","CHF","fs"
"3604","","2020","883402.5","ausgaben","bund_ktn_gdn","CHF","fs"
"3610","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3611","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3612","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3613","","2020","7466292.77","ausgaben","bund_ktn_gdn","CHF","fs"
"3614","","2020","731405106.81","ausgaben","bund_ktn_gdn","CHF","fs"
"3620","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36211","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36212","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36213","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36214","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36215","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36216","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36217","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36219","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36221","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36222","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36223","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36224","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36225","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36226","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36227","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"36228","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3624","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3629","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3630","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3631","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3632","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3633","","2020","13719605679.51","ausgaben","bund_ktn_gdn","CHF","fs"
"3634","","2020","14609358196.5","ausgaben","bund_ktn_gdn","CHF","fs"
"3635","","2020","8340564626.92","ausgaben","bund_ktn_gdn","CHF","fs"
"3636","","2020","11352653394.84","ausgaben","bund_ktn_gdn","CHF","fs"
"3637","","2020","17202082623.33","ausgaben","bund_ktn_gdn","CHF","fs"
"3638","","2020","4237558399.14","ausgaben","bund_ktn_gdn","CHF","fs"
"3639","","2020","383712459.17","ausgaben","bund_ktn_gdn","CHF","fs"
"369","","2020","883133054.02","ausgaben","bund_ktn_gdn","CHF","fs"
"380","","2020","5756024860.41","ausgaben","bund_ktn_gdn","CHF","fs"
"381","","2020","650471844.22","ausgaben","bund_ktn_gdn","CHF","fs"
"384","","2020","-2604905.63","ausgaben","bund_ktn_gdn","CHF","fs"
"3860","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3861","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3862","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"3863","","2020","1.0775e+10","ausgaben","bund_ktn_gdn","CHF","fs"
"3864","","2020","1349652774.41","ausgaben","bund_ktn_gdn","CHF","fs"
"3865","","2020","2816091371.62","ausgaben","bund_ktn_gdn","CHF","fs"
"3866","","2020","582326455.87","ausgaben","bund_ktn_gdn","CHF","fs"
"3867","","2020","279374335.63","ausgaben","bund_ktn_gdn","CHF","fs"
"3868","","2020","132610000","ausgaben","bund_ktn_gdn","CHF","fs"
"500","","2020","165924824.41","ausgaben","bund_ktn_gdn","CHF","fs"
"503","","2020","6142873758.71","ausgaben","bund_ktn_gdn","CHF","fs"
"504","","2020","5736030399.44","ausgaben","bund_ktn_gdn","CHF","fs"
"505","","2020","19503805.81","ausgaben","bund_ktn_gdn","CHF","fs"
"506","","2020","1956070973.54","ausgaben","bund_ktn_gdn","CHF","fs"
"509","","2020","133278150.47","ausgaben","bund_ktn_gdn","CHF","fs"
"510","","2020","5475.15","ausgaben","bund_ktn_gdn","CHF","fs"
"513","","2020","9400372.19","ausgaben","bund_ktn_gdn","CHF","fs"
"514","","2020","7869047.56","ausgaben","bund_ktn_gdn","CHF","fs"
"515","","2020","127045.8","ausgaben","bund_ktn_gdn","CHF","fs"
"516","","2020","234962.65","ausgaben","bund_ktn_gdn","CHF","fs"
"519","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
"520","","2020","241671271.46","ausgaben","bund_ktn_gdn","CHF","fs"
"521","","2020","12882689.28","ausgaben","bund_ktn_gdn","CHF","fs"
"529","","2020","199967030.95","ausgaben","bund_ktn_gdn","CHF","fs"
"530","","2020","","ausgaben","bund_ktn_gdn","CHF","fs"
